# Impedance of a single-ring metamaterial absorber as a function of 
# frequency for different incidence angles theta at phi = 0 degree
# Size of the unit-cell (in the xy-plane) LUC = 20 mm. 
# Outer radius of the copper ring R = 5 mm, width = 0.1 mm
# FR4 thickness lz = 2 mm, eps_r = 4.2*(1+0.02i)
# first column, frequency [GHz]
# columns [2-13] are Re(Z) at the angles [0,5,10,..,55] degree
# columns [14-25] are Im(Z) at the angles [0,5,10,..,55] degree
# Impedances calculated from S11(TM,TM)
7.61,0.00483545164808384,0.00485419175960387,0.0046523367418758,0.00469618524969798,0.00465466031971342,0.00469591588839717,0.00625230734458344,0.0098546828537055,0.0243041361558825,0.2595208983382,0.111915723062476,0.0185212295786269,0.263971196388684,0.240610438832891,0.17307068304363,0.0577770706063427,-0.0936666875398135,-0.283575120597686,-0.571340606190696,-1.0126415449834,-1.94528981143247,-6.98252478418158,4.55332876096744,1.48677984314317
7.62,0.00481802483115667,0.00483183701222749,0.00462871652842672,0.00467816960605846,0.00463703673323324,0.00467657630283722,0.00622767854778027,0.00983700172980362,0.0243088004944882,0.263890250977377,0.109759587061566,0.0182475793581346,0.264737199563304,0.241337690773816,0.173685214184109,0.0582503378105342,-0.0933920894437963,-0.283548937631587,-0.571705384981238,-1.0138908381698,-1.95005435285733,-7.05595227362339,4.5132598071048,1.47889444056599
7.63,0.00480090688088867,0.00480972616833823,0.00460530474325161,0.00466048468751093,0.00461974483868388,0.00465759658847038,0.00620336084051226,0.00981998125868426,0.0243146718438815,0.268414288708895,0.107668171659506,0.0179810682922658,0.26550183833747,0.242063585316233,0.174298466731692,0.058722038493463,-0.0931190105513172,-0.283524425252923,-0.572071709095338,-1.01514378189449,-1.95484099821273,-7.13104123345755,4.47387955754381,1.47105580725548
7.64,0.00478409281318746,0.00478785813757328,0.00458210275876886,0.00464312488383182,0.00460277927788516,0.00463897180413853,0.00617935338747342,0.00980361336465951,0.0243217424183058,0.273100082623299,0.105639198170797,0.0177214879482269,0.266265144075719,0.242788154258635,0.174910470655565,0.0591922042969791,-0.0928474186707688,-0.283501545350353,-0.572439533714623,-1.01640030542324,-1.95964965122435,-7.20784783223596,4.43517329143648,1.46326351648938
7.65,0.00476757776944001,0.00476623201179629,0.00455911213053137,0.00462608471633035,0.00458613482757909,0.0046206972232792,0.00615565564289128,0.00978789023099659,0.024330005471267,0.277955122174882,0.103670493250224,0.0174686374062224,0.267027147606628,0.243511428835489,0.175521255339013,0.0596608663006399,-0.0925772821904028,-0.283480260607847,-0.572808814818828,-1.01766033837678,-1.96448021363396,-7.28643083439773,4.39712681677211,1.45551714006659
7.66,0.00475135701327965,0.00474484705924919,0.00453633458982703,0.00460935883427802,0.0045698063955412,0.00460276832762484,0.00613226734165998,0.00977280429439127,0.0243394552970251,0.282987344501821,0.10175998406403,0.0172223229803546,0.267787879235544,0.244233439729193,0.176130849590568,0.060128055037229,-0.0923085700622853,-0.283460534484808,-0.57317950916622,-1.01892381069022,-1.96933258498776,-7.36685175031016,4.35972645788252,1.4478162487728
7.67,0.00473542592745028,0.00472370271873957,0.00451377203630154,0.0045929420114539,0.00455378901682279,0.00458518080100189,0.00610918849050774,0.00975834823967668,0.0243500872326652,0.288205166186307,0.0999056937801679,0.0169823579461169,0.268547368756947,0.244954217081715,0.176739281654905,0.0605938005079016,-0.0920412517866412,-0.283442331196696,-0.57355157427429,-1.02019065257252,-1.9742066624176,-7.44917499685996,4.32295904407511,1.44016041280644
7.68,0.00471978001076362,0.00470279859387181,0.00449142653060767,0.0045768291428253,0.00453807785011538,0.00456793052323381,0.00608641935928565,0.00974451499483281,0.0243618976609052,0.293617517688044,0.0981057373629554,0.0167485622750838,0.269305645466487,0.24567379050594,0.177346579223535,0.0610581321969818,-0.0917752973964924,-0.283425615696098,-0.573924968400651,-1.02146079446591,-1.9791023404144,-7.53346806946466,4.28681189941009,1.4325492021682
7.69,0.00470441487513778,0.00468213444730422,0.00446930028706906,0.0045610152413368,0.00452266817422255,0.0045510135641441,0.006063960472304,0.00973129772620543,0.0243748840134952,0.299233880711066,0.0963583176597284,0.0165207623771485,0.270062738172676,0.246392189096666,0.17795276944523,0.0615210790864103,-0.0915106774426481,-0.283410353654255,-0.574299650524175,-1.02273416700539,-1.98401951059343,-7.61980172646307,4.25127283364257,1.42498218701689
7.7,0.00468932624273335,0.0046617101950433,0.00444739566637307,0.00454549543481315,0.00450755538465831,0.0045344261776325,0.0060418125997644,0.00971868983398629,0.024389044775211,0.305064328791597,0.0946617217688611,0.0162987908507032,0.270818675208295,0.247109441441396,0.178557878936291,0.0619826696698918,-0.0912473629789754,-0.283396511442963,-0.574675580326287,-1.02401070097801,-1.98895806145064,-7.70825018693236,4.21633013436167,1.41745893799453
7.71,0.0046745099431574,0.00464152590076594,0.00442571516827506,0.00453026496298249,0.00449273499034465,0.0045181647958446,0.00601997674923921,0.00970668494797039,0.0244043794885844,0.311119571427922,0.0930143176798284,0.0160824862408444,0.271573484441466,0.247825575630764,0.179161933790564,0.0624429319666854,-0.090985325547975,-0.2833840561169,-0.575052718172433,-1.02529032728215,-1.9939178781095,-7.7988913430844,4.18197256036676,1.40997902652299
7.72,0.00465996191075786,0.00462158177016931,0.00440426142432916,0.00451531917459464,0.00447820261041956,0.00450222602339953,0.00599845415723233,0.00969527692350168,0.0244208887591033,0.317411002108166,0.0914145511784452,0.0158716928057944,0.272327193286434,0.248540619268755,0.1797649595893,0.0629018935351201,-0.09072453716664,-0.2833729553963,-0.575431025093706,-1.02657297688655,-1.99889884205775,-7.89180698850823,4.14818933633243,1.40254202507465
7.73,0.00464567818198523,0.00460187814534411,0.00438303719063466,0.0045006535246515,0.00446395397114469,0.00448660663169149,0.00597724628079514,0.00968445983767445,0.0244385742611538,0.323950750634248,0.0898609430116407,0.0156662602914858,0.27307982871408,0.249254599482668,0.180366981410837,0.0633595814858193,-0.0904649703125562,-0.283363177649961,-0.575810462768551,-1.02785858078904,-2.0039008308731,-7.98708306364911,4.11497014882671,1.39514750741904
7.74,0.00463165489282823,0.00458241549917635,0.00436204534060054,0.00448626357173416,0.00444998490291795,0.00447130355323922,0.00595635478921399,0.00967422798578427,0.0244574387445026,0.330751740185653,0.0883520863086713,0.0154660437143554,0.273831417262127,0.249967542932785,0.180968023840077,0.063816022494601,-0.090206597910308,-0.283354691878597,-0.576190993504637,-1.02914706997514,-2.00892371793758,-8.08480992006382,4.08230514375916,1.38779504884733
7.75,0.00461788827632445,0.00456319442976623,0.00434128885773176,0.00447214497542557,0.0044362913373771,0.00445631387609367,0.00593578155573502,0.00966457587796298,0.0244774860413746,0.337827749618524,0.0868866442574535,0.015270903152207,0.274581985045122,0.250679475821878,0.181568110977859,0.0642712428151752,-0.0899493933180624,-0.283347467698458,-0.576572580220729,-1.03043837537611,-2.01396737213909,-8.18508260513911,4.05018492535406,1.3804842263767
7.76,0.00460437466012456,0.00454421565487111,0.00432077082843333,0.00445829349383206,0.00442286930459924,0.00444163483828143,0.00591552864937408,0.00965549823606963,0.0244987210742124,0.345193481556157,0.0854633480371249,0.0150807035430389,0.275331557764099,0.251390423904423,0.182167266450119,0.0647252682914945,-0.0896933303144487,-0.283341475325263,-0.576955186428704,-1.03173242782682,-2.01903165756001,-8.28800116914912,4.01860055675947,1.37321461893588
7.77,0.00459111046413817,0.0045254800063672,0.00430049443483396,0.00444470498119181,0.00440971493039328,0.00442726382229012,0.00589559832674033,0.00964698999078325,0.0245211498639643,0.352864636892263,0.0840809950104392,0.0148953144916895,0.276080160716049,0.252100412495644,0.182765513416962,0.0651781243699238,-0.0894383830856191,-0.283336685558355,-0.577338776215541,-1.03302915802292,-2.02411643315139,-8.39367099671255,3.98754356242668,1.36598580753359
7.78,0.00457809219822124,0.00450698842473077,0.0042804629476293,0.00443137538557297,0.00439682443367627,0.00441319834959476,0.00587599302396397,0.00963904627893261,0.0245447795390652,0.360857996405816,0.0827384471827108,0.0147146100841174,0.276827818803111,0.252809466480327,0.183362874581562,0.065629836111114,-0.0891845262125349,-0.283333069765127,-0.577723314225374,-1.03432849647772,-2.02922155239202,-8.50220316494234,3.95700593241717,1.35879737541116
7.79,0.00456531645994161,0.0044887419535375,0.00426067971894973,0.00441830074666114,0.00438419412394231,0.00439943607519094,0.00585671534862765,0.00963166244100784,0.0245696183450135,0.369191510272614,0.0814346299367786,0.014538468709132,0.277574556541539,0.25351761032144,0.183959372198964,0.0660804282016655,-0.0889317346584603,-0.283330599865638,-0.578108765641531,-1.0356303734783,-2.03434686293129,-8.61371483082102,3.92698012882405,1.35164890818052
7.8,0.00455277993238522,0.00447074173397761,0.00424114817524494,0.00440547719362387,0.00437182039881186,0.00438597478216718,0.00583776807178073,0.00962483401892467,0.0245956756546025,0.377884396357121,0.0801685310577806,0.0143667728873288,0.278320398070445,0.254224868068571,0.184555028084746,0.0665299249655598,-0.088679983756638,-0.28332924831745,-0.578495096168557,-1.03693471904109,-2.0394922062147,-8.72832965061827,3.89745909452823,1.34453999394891
7.81,0.00454047938202904,0.00445298899938946,0.00422187181019247,0.00439290094306271,0.00435969974166289,0.00437281237628498,0.00581915411997962,0.00961855675397024,0.0246229619787906,0.386957248281557,0.0789392000652308,0.014199409107037,0.279065367160315,0.254931263366159,0.185149863623579,0.0669783503753472,-0.0884292491981592,-0.283328988100629,-0.578882272014214,-1.03824146286672,-2.04465741709095,-8.84617823447883,3.86843626454887,1.33747022343111
7.82,0.00452841165665336,0.00443548506980803,0.00420285417763779,0.00438056829704031,0.00434782871934175,0.00435994688057089,0.00580087656739826,0.0096128265849771,0.024651488978267,0.396432154397755,0.0777457478755545,0.0140362676670537,0.279809487221308,0.255636819461581,0.185743899777694,0.0674257280631648,-0.0881795070199903,-0.283329792702916,-0.579270259871418,-1.03955053429406,-2.04984232339912,-8.96739863966128,3.839905580295,1.33043919005039
7.83,0.00451657368331836,0.00441823134653116,0.00418409888454557,0.00436847564118518,0.00433620397995796,0.00434737642992276,0.00578293862797712,0.00960763964670754,0.0246812694757436,0.406332828935109,0.0765873468237361,0.0138772425259215,0.280552781311362,0.256341559213051,0.186337157095235,0.0678720813315049,-0.0879307335931907,-0.283331636105044,-0.5796590269001,-1.04086186225342,-2.05504674553471,-9.09213690631102,3.81186150707962,1.32344649002893
7.84,0.00450496246637535,0.00440122930670078,0.00416560958399389,0.004356619442872,0.0043248222507432,0.00433509926570121,0.00576534364761639,0.00960299226843539,0.0247123174688965,0.416684756767705,0.075463231080014,0.0137222311574859,0.281295272144089,0.257045505097362,0.18692965571854,0.0683174331638158,-0.087682905611259,-0.283334492766167,-0.580048540708993,-1.04217537521889,-2.06027049599327,-9.22054764009729,3.78429905532468,1.31649172246861
7.85,0.00449357508553401,0.00438448049789897,0.00414738996818272,0.0043449962494714,0.00431368033600172,0.00432311373033686,0.00574809509642833,0.00959888097274535,0.0247446481441312,0.427515353439027,0.0743726975063048,0.0135711344125653,0.282036982096474,0.257748679217475,0.187521415392319,0.0687618062348918,-0.0874360000786516,-0.283338337609408,-0.580438769337292,-1.0434910011596,-2.06551337888957,-9.35279464655675,3.75721380596341,1.30957448942291
7.86,0.00448240869397107,0.00436798653276267,0.00412944376148466,0.00433360268667707,0.00430277511511848,0.00431141826192324,0.00573119656103688,0.00959530247456455,0.0247782778911207,0.43885414230665,0.0733151070070659,0.0134238563864496,0.282777933216396,0.258451103309969,0.188112455471784,0.0692052229210934,-0.0871899942994278,-0.283343146007498,-0.580829681236207,-1.04480866748994,-2.07077518945115,-9.48905162256625,3.73060194064181,1.3026943959606
7.87,0.00447146051647458,0.00435174908361411,0.00411177471351623,0.00432243545689151,0.00429210354065011,0.00430001138879902,0.0057146517369197,0.00959225368038202,0.0248132243181365,0.450732950930134,0.0722898864421113,0.0132803042919904,0.283518147229952,0.25915279875233,0.188702794930671,0.0696477053103697,-0.0869448658660377,-0.283348893768477,-0.581221245250353,-1.04612830101869,-2.07605571348407,-9.62950291102267,3.70446027743536,1.29585105022185
7.88,0.00446072784764316,0.00433576987710648,0.00409438659225496,0.00431149133769215,0.00428166263647953,0.00428889172411885,0.00569846442081512,0.009589731687668,0.0248495062683455,0.4631861291246,0.071296531184248,0.013140388338115,0.284257645548629,0.259853786570139,0.18929245236924,0.0700892752121386,-0.0867005926482176,-0.283355557121457,-0.581613430598987,-1.04744982789678,-2.08135472680907,-9.774344325559,3.67878631293565,1.28904406346745
7.89,0.00445020805010969,0.00432005068888818,0.00407728317718341,0.0043007671803503,0.00427144949604544,0.00427805796040661,0.00568263850317009,0.00958773378456863,0.0248871438369082,0.476250791451391,0.0703346084236222,0.0130040216134895,0.28499644927627,0.260554087444091,0.189881446022173,0.0705299541669584,-0.0864571527820344,-0.283363112702427,-0.582006206857064,-1.0487731735638,-2.08667199466613,-9.92378405298137,3.65357827173017,1.2822730501215
7.9,0.00443989855281504,0.00430459333828389,0.00406046825247644,0.00429025990842254,0.00426146128063822,0.00426750886408888,0.00566717796064759,0.00958625744976571,0.0249261583892025,0.48996708732149,0.0694037613443168,0.01287111997512,0.285734579215906,0.261253721716924,0.190469793766447,0.0709697634560817,-0.0862145246590163,-0.283371537540073,-0.582399543936097,-1.05009826269311,-2.09200727108485,-10.0780436420837,3.62883516450525,1.27553762780826
7.91,0.00442979684930787,0.00428939968299878,0.0040439456002264,0.00427996651640218,0.00425169521775853,0.00425724326999871,0.00565208684868695,0.00958530035257275,0.0249665725799726,0.504378502360178,0.06850371432806,0.0127416019417348,0.28647205587641,0.261952709400219,0.19105751312915,0.071408724110816,-0.0859726869153902,-0.283380809041599,-0.582793412064778,-1.05142501913536,-2.09736029821867,-10.2373590886173,3.60455685625541,1.26883741738356
7.92,0.00441990049608665,0.00427447161383372,0.00402771899371589,0.00426988406842951,0.00424214859955206,0.00424726007586524,0.0056373692941248,0.0095848603532777,0.0250084103737413,0.51953219522919,0.0676342793769014,0.0126153885916815,0.287208899478995,0.26265107018108,0.19164462129524,0.0718468569217595,-0.0857316184214412,-0.283390904978556,-0.583187781769405,-1.05275336586039,-2.10273080563985,-10.4019820274766,3.5807441463953,1.26217204296105
7.93,0.00441020711097371,0.00425981104943132,0.00401179219073106,0.00426000969706651,0.00423281878130063,0.00423755823676197,0.00562302948787512,0.00958493550368783,0.0250516970662941,0.535479374750514,0.0667953639934772,0.0124924034651751,0.287945129963582,0.263348823428734,0.192231135115294,0.072284182447884,-0.0854912982709218,-0.283401803472611,-0.583582623854002,-1.05408322489743,-2.10811850959266,-10.5721810446276,3.55739886295944,1.255541131934
7.94,0.00440071437151745,0.00424541993103573,0.0039961689269251,0.00425034060212586,0.00422370317998392,0.00422813675953089,0.00560907167766939,0.00958552404793318,0.0250964593075827,0.552275722928057,0.0659869808166263,0.012372572470708,0.288680766994977,0.264045988200991,0.192817071113174,0.07272072102547,-0.0852517057706005,-0.283413482981309,-0.583977909380217,-1.05541451727342,-2.11352311220167,-10.7482431230192,3.53452397355963,1.24894431499264
7.95,0.00439142001343014,0.0042313002172768,0.00398085290923583,0.00424087404956075,0.00421479927290132,0.00421899469716413,0.00559550016085561,0.00958662442348397,0.0251427251260031,0.56998187035566,0.0652092593862097,0.0122558237954496,0.289415829968959,0.26474258325065,0.19340244549372,0.0731564927769143,-0.0850128204298311,-0.283425922283727,-0.584373609646881,-1.05674716294938,-2.11894430063158,-10.9304752386549,3.51212371637923,1.24238122613771
7.96,0.00438232182905322,0.00421745387898435,0.00396584780935212,0.00423160737040399,0.00420610459636297,0.00421013114316215,0.00558231927728317,0.00958823526246003,0.0251905239541922,0.58866393154628,0.0644624605086866,0.0121420878194176,0.290150338018187,0.265438627031774,0.193987274150361,0.0735915176193997,-0.0847746219502585,-0.283439100466106,-0.584769696169299,-1.05808108075462,-2.12438174619542,-11.1192061252964,3.49020375525186,1.23585150269025
7.97,0.00437341766585468,0.00420388289401752,0.00395115725724022,0.00422253795977494,0.00419761674443672,0.00420154522583614,0.0055695334022329,0.0095903553931395,0.025239886656498,0.608394108958732,0.0637469938219048,0.0120312970333175,0.290884310018001,0.266134137705909,0.194571572672733,0.0740258152734398,-0.0845370902155364,-0.283452996907336,-0.585166140658178,-1.0594161883188,-2.1298351034067,-11.314788228879,3.46877136384955,1.22935478529819
7.98,0.00436470542494377,0.00419058924213121,0.00393678483473039,0.00421366327592409,0.00418933336776197,0.00419323610258518,0.00555714693943563,0.00959298384176354,0.0252908455582726,0.629251375967846,0.0630634393235482,0.0119233859598309,0.291617764592079,0.266829133148204,0.195155356354279,0.0744594052713105,-0.0843002052811372,-0.283467591264363,-0.585562914998212,-1.06075240200151,-2.13530400897169,-11.517599875792,3.44783564525487,1.22289071793968
7.99,0.004356183059631,0.00417757489986295,0.00392273406916412,0.00420498083934419,0.00418125217242719,0.00418520295412692,0.00554516431417241,0.00959611983459151,0.0253434344771513,0.651322250775752,0.0624125738461137,0.0118182910782262,0.292350720117962,0.267523630953445,0.1957386401998,0.0748923069653311,-0.0840639473642354,-0.283482863457468,-0.585959991226324,-1.06208963681943,-2.140788080717,-11.7280476827376,3.42740779480159,1.21645894792377
8,0.00434784857399493,0.00416484183545659,0.00390900842710938,0.00419648823192557,0.00417337091890502,0.00417744497867505,0.0055335899664316,0.00959976280026979,0.0253976887564506,0.674701675345645,0.0617954037517439,0.0117159507521469,0.293083194732489,0.26821764844205,0.196321438933045,0.075324539536077,-0.0838282968335895,-0.283498793655373,-0.586357341509459,-1.0634278063707,-2.14628691644743,-11.9465692400438,3.40750141615773,1.21005912588835
8.01,0.00433970002148203,0.00415239200381568,0.00389561130814309,0.00418818309616635,0.00416568742105441,0.00416996138608604,0.00552242834418035,0.00960391237242471,0.0254536453009851,0.699494015942442,0.0612132055093172,0.0116163051604242,0.293815206337062,0.268911202665935,0.196903767004223,0.0757561220004298,-0.0835932341995455,-0.283515362260235,-0.58675493812204,-1.06476682275651,-2.15180009272889,-12.1736361051995,3.38813290335638,1.20369090579568
8.02,0.00433173550353274,0.00414022734148397,0.00388254603870912,0.00418006313442893,0.00415819954517837,0.0041627513919494,0.00551168389669983,0.00960856839262644,0.0255113426154515,0.725814204858975,0.060667576342456,0.0115192962307846,0.294546772602845,0.269604310414372,0.197485638597576,0.0761870732195555,-0.0833587401040128,-0.283532549892419,-0.587152753422925,-1.06610659649957,-2.15732716359006,-12.4097571491015,3.36932190508455,1.19735394492585
8.03,0.00432395316822637,0.00412834976167564,0.00386981586605052,0.00417212610824995,0.00415090520914631,0.00415581421163754,0.0055013610680249,0.00961373091360044,0.0255708208456575,0.753789046527354,0.0601604978560965,0.011424867576304,0.295277910975821,0.270296988219739,0.198067067638888,0.0766174119067621,-0.083124795310525,-0.283550337375105,-0.587550759831951,-1.06744703645943,-2.16286765913667,-12.655482304269,3.35109189233288,1.19104790386803
8.04,0.00431635120894697,0.00411676114932966,0.00385742395221895,0.00416436983769629,0.00414380238158103,0.00414914905429881,0.00549146429047804,0.00961940020281606,0.0256321218229352,0.783558715577044,0.0596944165416048,0.0113329644345342,0.296008638681749,0.270989252363243,0.198648067803029,0.077047156635258,-0.0828913806943162,-0.283568705718674,-0.587948929805989,-1.06878804974434,-2.16842108407109,-12.9114067722656,3.33347085694923,1.18477244650998
8.05,0.00430892786307753,0.00410546335620992,0.00384537336817364,0.00415679220077119,0.00413688908110155,0.00414275511681157,0.00548199797830506,0.00962557674636287,0.0256952891119965,0.815278479712423,0.0592723464458043,0.0112435336091156,0.296738972731017,0.27168111888055,0.19922865252148,0.0774763258458066,-0.0826584772324361,-0.28358763610487,-0.588347235814494,-1.07012954161939,-2.17398691610958,-13.1781757570233,3.31649217737446,1.17852724002581
8.06,0.00430168141070789,0.00409445819605101,0.00383366708795803,0.00414939113286043,0.00413016337562985,0.00413663157768501,0.00547296652141426,0.00963226125321806,0.025760368062551,0.849120686732959,0.058898001246575,0.0111565234138124,0.297468929923393,0.272372603567401,0.199808834989861,0.0779049378542904,-0.0824260659938697,-0.283607109870723,-0.588745650314544,-1.07147141541092,-2.17956460428887,-13.4564898020255,3.30019569981801,1.17231195486213
8.07,0.00429461017336521,0.0040837474397396,0.00382230798297405,0.00414216462623934,0.00412362338176111,0.00413077759090604,0.00546437427923488,0.00963945465986866,0.0258274058652782,0.885277062923026,0.0585759657792049,0.0110718836188624,0.298198526852664,0.27306372198514,0.200388628175463,0.0783330108591824,-0.0821941281297145,-0.283627108492203,-0.589144145725333,-1.07281357240667,-2.18515356715254,-13.7471108227186,3.28462909975014,1.16612626472282
8.08,0.00428771251276597,0.00407333281054786,0.00381129881634543,0.00413511072960673,0.00411726726419333,0.00412519227974604,0.00545622557468756,0.00964715813531885,0.0258964516123131,0.92396137973242,0.0583119211228782,0.0109895653994957,0.298927779911206,0.273754489466223,0.200968044824789,0.0787605629489163,-0.081962644863337,-0.283647613567605,-0.589542694402075,-1.07415591175159,-2.19075319080727,-14.0508689415785,3.26984961193307,1.15996984655247
8.09,0.00428098682958172,0.00406321597941289,0.00380064223738116,0.00412822754768187,0.00411109323522116,0.00411987473051173,0.00544852468827172,0.00965537308649949,0.0259675563630433,0.965412557623253,0.058112943346352,0.0109095212865747,0.29965670529442,0.274444921119655,0.201547097471089,0.0791876121091841,-0.0817315974805637,-0.283668606800632,-0.58994126860934,-1.07549833033906,-2.19636282683781,-14.3686702525623,3.25592625044686,1.15384238051855
8.1,0.00427443156222878,0.00405339856027664,0.0037903407761411,0.00412151324083447,0.00410509955429139,0.00411482398624785,0.00544127585230132,0.00966410116413063,0.02604077321555,1.0098982907719,0.057987904980139,0.0108317051192268,0.300385319005111,0.27513503183641,0.202125798441916,0.0796141762301304,-0.0815009673198818,-0.283690069983166,-0.590339840493741,-1.07684072269704,-2.20198179006829,-14.7015056648952,3.24294268817751,1.1477435499926
8.11,0.00426804518567475,0.00404388210546328,0.00378039683810011,0.00411496602476156,0.00409928452762078,0.00411003904039577,0.00543448324524779,0.00967334426900069,0.026116157384505,1.05771929473287,0.0579480219518392,0.0107560719994056,0.301113636857763,0.275824836294786,0.202704159866675,0.0800402731134775,-0.0812707357626401,-0.283711984977716,-0.59073838205599,-1.07818298086904,-2.20760935615655,-15.0504610042901,3.23100103569124,1.1416730415303
8.12,0.00426182621025786,0.00403466810112606,0.00377081269892938,0.0041085841702119,0.00409364650788031,0.00410551883039753,0.00542815098625603,0.00968310455873794,0.0261937662860218,1.10921430220776,0.0580076099618747,0.0106825782482719,0.301841674482724,0.276514348965739,0.203282193684197,0.0804659204795618,-0.0810408842232464,-0.283734333699502,-0.591136865122271,-1.07952499428939,-2.21324475900658,-15.4167285838276,3.22022686461989,1.13563054485069
8.13,0.00425577318052462,0.00402575796274636,0.00376159049938746,0.00410236600274772,0.00408818389393915,0.00410126223126167,0.00542228312978198,0.00969338445509938,0.0262736596305851,1.16476596100515,0.0581851479895609,0.0106111813643384,0.302569447330315,0.277203584118167,0.203859911650307,0.0808911359742883,-0.0808113941393814,-0.283757098098189,-0.591535261314895,-1.08086664965265,-2.21888718798278,-15.8016204983683,3.21077598075196,1.12961575281456
8.14,0.00424988467409127,0.00401715303070313,0.00375273224032444,0.00409630990255503,0.00408289513067656,0.00409726804907945,0.00541688366039579,0.00970418665176459,0.0263558995245562,1.22480782482831,0.0585048013920432,0.0105418399832733,0.303296970674845,0.277892555824171,0.204437325345411,0.0813159371760111,-0.0805822469621975,-0.283780260139228,-0.591933542022236,-1.08220783077654,-2.22453578490798,-16.2065839473489,3.20284370069233,1.12362836140204
8.15,0.00424415930050968,0.00400885456589508,0.00374423977781263,0.004090414304291,0.00407777870885879,0.00409353501449455,0.00541195648775518,0.00971551412270333,0.0264405505816275,1.28983267396252,0.0589986483758578,0.0104745138393117,0.304024259618568,0.27858127796428,0.205014446182105,0.081740341602349,-0.0803534241465029,-0.283803801784777,-0.592331678367881,-1.08354841845819,-2.23018964082516,-16.6332189534717,3.1966777812355,1.11766806968958
8.16,0.00423859570015663,0.0040008637454327,0.00373611481839635,0.00408467769697647,0.004072833165078,0.00409006177614058,0.00540750544173426,0.00972737013117087,0.0265276800451651,1.36040246223117,0.0597100103133006,0.0104091637282085,0.304751329095527,0.279269764232628,0.20559128541276,0.082164366716893,-0.0801249071409536,-0.283827704974238,-0.592729641178991,-1.08488829032309,-2.23584779250099,-17.0832989222305,3.19259679517733,1.11173457982627
8.17,0.00423319254313918,0.00399318165841487,0.00372835891447718,0.00407909862392924,0.00406805708176536,0.00408684689402823,0.00540353426774541,0.00973975823928634,0.026617357922779,1.43716026281246,0.0606985640591502,0.0103457514716252,0.305478193875363,0.279958028142142,0.206167854137169,0.0825880299358926,-0.0798966773782145,-0.2838519516043,-0.593127400953819,-1.08622732066637,-2.24150921864646,-17.5587945832104,3.19101682883201,1.10582759700958
8.18,0.00422794852820754,0.00398580930175936,0.00372097345982356,0.0040736756827366,0.00406344908726141,0.00408388883289914,0.00540004662223187,0.00975268231832674,0.0267096571346174,1.52084468406024,0.0620484247735214,0.0102842398829454,0.306204868567015,0.280646083029652,0.206744163310155,0.0830113486348197,-0.0796687162651149,-0.283876523508563,-0.593524927828358,-1.0875653802859,-2.24717283582767,-18.0619019738531,3.19249125051472,1.09994682946071
8.19,0.00422286238168984,0.0039787475761118,0.0037139596852217,0.0040684075252742,0.00405900785596254,0.00408118595554945,0.00539704606837377,0.00976614655974159,0.0268046536770149,1.61230735480014,0.0638813654297094,0.0102245927344131,0.306931367622362,0.28133394206101,0.207320223749228,0.0834343401548989,-0.0794410051727855,-0.283901402436649,-0.593922191542081,-1.08890233630656,-2.25283749403637,-18.5950752763053,3.19777166696344,1.09409198839938
8.2,0.00421793285643821,0.0039719972818506,0.00370731865427045,0.00406329285776059,0.00405473210853545,0.00407873651611011,0.0053945360719755,0.00978015548691599,0.0269024268033455,1.71253424677232,0.0663793035305771,0.0101667747255616,0.3076577053398,0.28202161823617,0.20789604614223,0.0838570218095592,-0.0792135254267587,-0.283926570032821,-0.594319161402726,-1.09023805199521,-2.25850197188673,-19.1610655068153,3.20790449487332,1.08826278801827
8.21,0.00421315873078931,0.0039655591151561,0.00370105125931008,0.00405833044085074,0.00405062061219714,0.00407653865331289,0.00539251999759097,0.00979471396778444,0.027003059224311,1.8226718240727,0.0698243572377463,0.010110751452849,0.308383895867735,0.282709124394247,0.208471641055002,0.0842794108908029,-0.0789862582970694,-0.283952007814092,-0.594715806250112,-1.09157238656558,-2.26416497140085,-19.7629662960821,3.22438998389994,1.08245894545718
8.22,0.00420853880754387,0.00395943366416986,0.00369515821751434,0.00405351908977712,0.00404667218107059,0.00407459038371553,0.00539100110484448,0.00980982722829775,0.027106637329951,1.94405930509546,0.0746742305684726,0.0100564893804956,0.309109953208031,0.283396473218556,0.209047018939064,0.0847015246755469,-0.0787591849882985,-0.283977697147749,-0.595112094418888,-1.0929051949726,-2.2698251123411,-20.4042683030566,3.24945635190142,1.07668018077677
8.23,0.00420407191295055,0.00395362140524225,0.00368964006712208,0.00404885767452212,0.00404288567660926,0.0040728895949154,0.00538998254501297,0.00982550086684337,0.0272132514362784,2.07826871926725,0.0817138738069527,0.0100039558124233,0.30983589121936,0.284083677241608,0.20962219013928,0.0851233804318537,-0.0785322866296211,-0.284003619228349,-0.59550799370025,-1.09423632769516,-2.27548092604252,-21.0889241936879,3.28655917556239,1.07092621693212
8.24,0.0041997568957063,0.00394812269927979,0.00368449716383224,0.0040443451200359,0.00403926000809585,0.00407143403874403,0.00538946735782952,0.00984174086969425,0.0273229960596518,2.22715497784647,0.0923869240603304,0.00995311886527072,0.310561723620527,0.284770748850127,0.210197164901575,0.0855449954251416,-0.0783055442647884,-0.284029755054098,-0.595903471302488,-1.09556563050674,-2.2811308486928,-21.8214266166091,3.34135497086993,1.06519677974604
